3889	4213
3889	4520
3889	4666
3889	4846
3889	4941
3889	4961
3889	4984
3890	1812
3890	1969
3890	2269
3890	3343
3890	3618
3890	3866
3890	3873
3890	3899
3890	4119
3890	4165
3890	4748
3890	4967
3890	4992
3891	391
3891	957
3891	3400
3891	4044
3891	4224
3891	4260
3891	4301
3891	4538
3891	4569
3891	4579
3891	4602
3891	4918
3891	4995
3892	736
3892	2690
3892	3356
3892	4118
3892	4178
3892	4368
3892	4381
3892	4428
3892	4464
3892	4541
3892	4834
3892	4865
3892	4907
3893	181
3893	529
3893	788
3893	1103
3893	1610
3893	1726
3893	1747
3893	1757
3893	1883
3893	2340
3893	3202
3893	3381
3893	3866
3894	786
3894	1417
3894	2574
3894	2605
3894	3457
3894	3539
3894	3784
3894	4188
3894	4436
3894	4533
3894	4597
3894	4710
3894	4742
3895	16
3895	394
3895	572
3895	2077
3895	3769
3895	4106
3895	4266
3895	4404
3895	4593
3895	4662
3895	4719
3895	4747
3895	4864
3896	512
3896	758
3896	2811
3896	3206
3896	3354
3896	3889
3896	3898
3896	4213
3896	4666
3896	4846
3896	4941
3896	4961
3896	4984
3897	127
3897	1340
3897	1420
3897	2078
3897	2145
3897	2849
3897	3149
3897	3153
3897	3383
3897	4162
3897	4204
3897	4717
3897	4924
3898	660
3898	2766
3898	2886
3898	3206
3898	3327
3898	3840
3898	3896
3898	4018
3898	4666
3898	4846
3898	4941
3898	4961
3898	4984
3899	158
3899	479
3899	2149
3899	3558
3899	3890
3899	3923
3899	4384
3899	4418
3899	4748
3899	4940
3899	4967
3899	4990
3899	4992
3900	60
3900	1999
3900	2394
3900	2412
3900	2449
3900	3216
3900	3808
3900	4378
3900	4470
3900	4507
3900	4886
3900	4915
3900	4936
3901	3139
3901	3164
3901	3430
3901	4025
3901	4195
3901	4289
3901	4299
3901	4442
3901	4587
3901	4674
3902	1673
3902	3679
3902	3766
3902	4167
3902	4256
3902	4419
3902	4425
3902	4505
3902	4739
3902	4772
3902	4799
3902	4800
3902	4963
3903	2515
3903	2636
3903	3072
3903	3377
3903	3402
3903	3610
3903	3955
3903	4258
3903	4751
3903	4783
3903	4835
3903	4838
3903	4876
3904	246
3904	823
3904	2055
3904	2258
3904	2444
3904	2539
3904	2632
3904	3671
3904	4186
3904	4267
3904	4471
3904	4504
3904	4616
3905	1006
3905	1363
3905	2288
3905	2685
3905	2909
3905	3044
3905	3218
3905	3222
3905	3575
3905	3787
3905	3807
3905	4070
3905	4989
3906	417
3906	724
3906	1176
3906	1531
3906	1992
3906	3551
3906	3950
3906	3984
3906	4101
3906	4490
3906	4557
3906	4763
3906	4866
3907	1536
3907	1695
3907	2108
3907	2221
3907	2224
3907	2830
3907	3157
3907	3944
3907	4088
3907	4546
3907	4624
3907	4775
3907	4807
3908	732
3908	4183
3908	4281
3908	4536
3908	4679
3908	4685
3908	4691
3908	4731
3908	4817
3908	4948
3908	4955
3908	4986
3908	5000
3909	1239
3909	1613
3909	1782
3909	2117
3909	2249
3909	3057
3909	3080
3909	3725
3909	4073
3909	4469
3909	4519
3909	4971
3909	4982
3910	50
3910	1880
3910	3009
3910	3448
3910	3670
3910	4317
3910	4406
3910	4596
3910	4607
3910	4613
3910	4792
3910	4890
3910	4965
3911	207
3911	1038
3911	1355
3911	2304
3911	2450
3911	2843
3911	3045
3911	3504
3911	3808
3911	4340
3911	4549
3911	4726
3911	4820
3912	894
3912	1259
3912	2684
3912	2965
3912	3200
3912	3968
3912	4031
3912	4132
3912	4327
3912	4361
3912	4750
3912	4932
3912	4997
3913	486
3913	1961
3913	2658
3913	3178
3913	3442
3913	4389
3913	4396
3913	4435
3913	4726
3913	4756
3913	4816
3913	4900
3913	4976
3914	436
3914	965
3914	1039
3914	1100
3914	3060
3914	3606
3914	3824
3914	4051
3914	4113
3914	4486
3914	4785
3914	4857
3914	4921
3915	1012
3915	1013
3915	1875
3915	2442
3915	2538
3915	2927
3915	3042
3915	3573
3915	4034
3915	4534
3915	4605
3915	4708
3915	4733
3916	3613
3916	3679
3916	4236
3916	4412
3916	4455
3916	4477
3916	4514
3916	4556
3916	4575
3916	4628
3916	4846
3916	4941
3916	4994
3917	75
3917	1570
3917	1980
3917	2039
3917	3223
3917	3455
3917	3800
3917	4002
3917	4248
3917	4321
3917	4472
3917	4642
3917	4970
3918	426
3918	1758
3918	2435
3918	2704
3918	3738
3918	4399
3918	4432
3918	4793
3918	4848
3918	4849
3918	4959
3918	4972
3918	4978
3919	167
3919	429
3919	2188
3919	2283
3919	2292
3919	3334
3919	4283
3919	4403
3919	4537
3919	4539
3919	4565
3919	4610
3919	4875
3920	85
3920	430
3920	1101
3920	3098
3920	3963
3920	3977
3920	4211
3920	4421
3920	4578
3920	4720
3920	4907
3920	4932
3920	4951
3921	379
3921	1212
3921	2364
3921	2883
3921	3171
3921	3345
3921	3645
3921	4543
3921	4650
3921	4757
3921	4768
3921	4779
3921	4975
3922	51
3922	618
3922	1724
3922	2406
3922	2930
3922	3710
3922	3950
3922	3979
3922	4131
3922	4552
3922	4601
3922	4649
3922	4814
3923	1969
3923	2269
3923	2793
3923	3279
3923	3332
3923	3772
3923	3873
3923	3899
3923	4940
3923	4967
3923	4971
3923	4990
3923	4992
3924	46
3924	274
3924	3594
3924	4050
3924	4148
3924	4402
3924	4491
3924	4498
3924	4526
3924	4584
3924	4699
3924	4877
3924	4925
3925	2611
3925	3117
3925	3555
3925	3695
3925	3712
3925	4598
3925	4655
3925	4788
3925	4836
3925	4848
3925	4863
3925	4946
3925	4983
3926	1648
3926	1890
3926	1925
3926	1938
3926	2485
3926	2877
3926	3103
3926	3518
3926	4012
3926	4104
3926	4575
3926	4899
3926	4991
3927	1802
3927	1869
3927	3860
3927	4002
3927	4296
3927	4322
3927	4374
3927	4400
3927	4632
3927	4659
3927	4917
3927	4920
3927	4949
3928	535
3928	557
3928	1142
3928	1230
3928	1652
3928	2186
3928	2335
3928	3125
3928	3409
3928	3566
3928	3836
3928	4028
3928	4592
3929	1451
3929	1452
3929	2989
3929	3163
3929	3246
3929	3300
3929	4111
3929	4139
3929	4246
3929	4330
3929	4866
3929	4937
3929	4966
3930	940
3930	1353
3930	2589
3930	2923
3930	4050
3930	4148
3930	4402
3930	4493
3930	4498
3930	4526
3930	4584
3930	4699
3930	4707
3931	462
3931	1618
3931	1780
3931	2003
3931	2502
3931	3019
3931	3227
3931	3581
3931	4055
3931	4060
3931	4333
3931	4764
3931	4998
3932	2177
3932	3296
3932	3952
3932	4357
3932	4433
3932	4508
3932	4515
3932	4657
3932	4734
3932	4761
3932	4871
3932	4891
3932	4987
3933	88
3933	380
3933	1405
3933	1820
3933	2704
3933	2852
3933	3347
3933	3647
3933	4000
3933	4828
3933	4869
3933	4959
3933	4972
3934	71
3934	1626
3934	1907
3934	3408
3934	3639
3934	4451
3934	4576
3934	4746
3934	4778
3934	4794
3934	4986
3934	4988
3934	4998
3935	2030
3935	3369
3935	3567
3935	3675
3935	4004
3935	4020
3935	4473
3935	4735
3935	4821
3935	4826
3935	4898
3935	4924
3935	4977
3936	2714
3936	2976
3936	3445
3936	3793
3936	4409
3936	4411
3936	4460
3936	4462
3936	4477
3936	4566
3936	4574
3936	4628
3936	4678
3937	1567
3937	1831
3937	2071
3937	2150
3937	3422
3937	4263
3937	4291
3937	4410
3937	4465
3937	4554
3937	4623
3937	4724
3937	4851
3938	573
3938	706
3938	845
3938	2322
3938	2702
3938	3372
3938	3626
3938	4194
3938	4741
3938	4806
3938	4913
3938	4947
3938	4953
3939	864
3939	906
3939	909
3939	1047
3939	1598
3939	2158
3939	2661
3939	2856
3939	2880
3939	3205
3939	3417
3939	3564
3939	3828
3940	172
3940	462
3940	1423
3940	1730
3940	2003
3940	2502
3940	3019
3940	3207
3940	3494
3940	4333
3940	4663
3940	4751
3940	4918
3941	745
3941	1262
3941	1669
3941	1807
3941	2403
3941	2952
3941	3525
3941	4309
3941	4343
3941	4344
3941	4430
3941	4803
3941	4840
3942	671
3942	1277
3942	2155
3942	2391
3942	2550
3942	3081
3942	3976
3942	4089
3942	4105
3942	4551
3942	4815
3942	4844
3942	4904
3943	953
3943	1193
3943	1324
3943	1400
3943	3953
3943	4234
3943	4632
3943	4659
3943	4810
3943	4917
3943	4920
3943	4949
3943	4971
3944	1984
3944	2360
3944	2826
3944	3357
3944	3560
3944	3907
3944	4035
3944	4088
3944	4184
3944	4336
3944	4546
3944	4624
3944	4672
3945	1672
3945	2375
3945	2401
3945	2704
3945	3773
3945	4000
3945	4399
3945	4592
3945	4754
3945	4828
3945	4959
3945	4972
3945	4978
3946	683
3946	961
3946	1055
3946	1304
3946	1703
3946	2130
3946	2819
3946	3368
3946	3814
3946	4366
3946	4742
3946	4829
3946	4989
3947	1062
3947	2681
3947	3293
3947	4375
3947	4446
3947	4582
3947	4696
3947	4704
3947	4722
3947	4765
3947	4825
3947	4901
3947	4935
3948	267
3948	301
3948	906
3948	1125
3948	1896
3948	2880
3948	3205
3948	3417
3948	3443
3948	3828
3948	3992
3948	4550
3948	4742
3949	721
3949	1153
3949	1643
3949	1687
3949	2554
3949	4056
3949	4162
3949	4545
3949	4774
3949	4895
3949	4903
3949	4939
3949	4993
3950	618
3950	1642
3950	2100
3950	2244
3950	2930
3950	2981
3950	3710
3950	3754
3950	3906
3950	3922
3950	4158
3950	4552
3950	4649
3951	1398
3951	2073
3951	3475
3951	3632
3951	4062
3951	4383
3951	4573
3951	4590
3951	4817
3951	4909
3951	4931
3951	4947
3951	4955
3952	180
3952	2038
3952	2808
3952	3384
3952	3932
3952	4515
3952	4715
3952	4734
3952	4761
3952	4871
3952	4891
3952	4930
3952	4987
3953	2116
3953	2960
3953	3092
3953	3240
3953	3606
3953	3824
3953	3943
3953	4024
3953	4113
3953	4534
3953	4785
3953	4857
3953	4921
3954	1253
3954	1814
3954	2198
3954	2870
3954	3500
3954	4183
3954	4209
3954	4358
3954	4572
3954	4683
3954	4818
3954	4869
3954	5000
3955	1232
3955	1511
3955	2355
3955	3210
3955	3232
3955	3501
3955	3739
3955	3750
3955	3903
3955	4125
3955	4311
3955	4366
3955	4952
3956	624
3956	641
3956	1909
3956	2518
3956	2840
3956	3255
3956	3338
3956	3742
3956	4162
3956	4231
3956	4465
3956	4568
3956	4914
3957	219
3957	2204
3957	2555
3957	2652
3957	3018
3957	3832
3957	3855
3957	4141
3957	4591
3957	4641
3957	4673
3957	4695
3957	4900
3958	1119
3958	1152
3958	1181
3958	1512
3958	1688
3958	2146
3958	2473
3958	2524
3958	2791
3958	3722
3958	3765
3958	4429
3958	5000
3959	367
3959	768
3959	1046
3959	1393
3959	1427
3959	2785
3959	3517
3959	4215
3959	4559
3959	4621
3959	4795
3959	4798
3959	4833
3960	1016
3960	1718
3960	2220
3960	2735
3960	2995
3960	3757
3960	4215
3960	4229
3960	4239
3960	4732
3960	4798
3960	4807
3960	4814
3961	2495
3961	4192
3961	4606
3961	4650
3961	4724
3961	4757
3961	4768
3961	4779
3961	4851
3961	4867
3961	4957
3961	4961
3961	4975
3962	537
3962	1227
3962	1407
3962	1476
3962	1631
3962	2142
3962	2207
3962	3585
3962	4033
3962	4613
3962	4872
3962	4919
3962	4970
3963	838
3963	2299
3963	2954
3963	3441
3963	3920
3963	4211
3963	4240
3963	4370
3963	4578
3963	4720
3963	4745
3963	4907
3963	4951
3964	1165
3964	1390
3964	1891
3964	3522
3964	3967
3964	4083
3964	4314
3964	4391
3964	4614
3964	4616
3964	4767
3964	4789
3964	4797
3965	744
3965	1149
3965	1720
3965	3471
3965	3524
3965	3649
3965	3681
3965	4144
3965	4258
3965	4342
3965	4643
3965	4783
3965	4937
3966	945
3966	1501
3966	2011
3966	3290
3966	3624
3966	4376
3966	4487
3966	4491
3966	4677
3966	4700
3966	4786
3966	4804
3966	4805
3967	2144
3967	2862
3967	2976
3967	3302
3967	3806
3967	3964
3967	3986
3967	4124
3967	4456
3967	4645
3967	4767
3967	4789
3967	4797
3968	1014
3968	2354
3968	2684
3968	2959
3968	2965
3968	3878
3968	3912
3968	4297
3968	4327
3968	4592
3968	4750
3968	4881
3968	4997
3969	39
3969	247
3969	1182
3969	2606
3969	2966
3969	3267
3969	3664
3969	3723
3969	4010
3969	4057
3969	4096
3969	4440
3969	4979
3970	1693
3970	2433
3970	2613
3970	3146
3970	4220
3970	4274
3970	4312
3970	4364
3970	4619
3970	4796
3970	4958
3970	4968
3970	4996
3971	1453
3971	2842
3971	3137
3971	3156
3971	3278
3971	3608
3971	4103
3971	4230
3971	4677
3971	4700
3971	4786
3971	4805
3971	4900
3972	1043
3972	2644
3972	2772
3972	2777
3972	2871
3972	3421
3972	3469
3972	3615
3972	3790
3972	4252
3972	4278
3972	4323
3972	4500
3973	48
3973	1687
3973	2466
3973	2554
3973	3483
3973	3688
3973	4054
3973	4056
3973	4262
3973	4774
3973	4895
3973	4903
3973	4939
3974	1161
3974	1986
3974	2806
3974	3542
3974	3583
3974	3591
3974	4004
3974	4413
3974	4594
3974	4760
3974	4894
3974	4924
3974	4948
3975	384
3975	1284
3975	1515
3975	1613
3975	1855
3975	2105
3975	2172
3975	2216
3975	3080
3975	3725
3975	4073
3975	4382
3975	4519
3976	3
3976	671
3976	1440
3976	1835
3976	2550
3976	3942
3976	4089
3976	4189
3976	4490
3976	4646
3976	4815
3976	4844
3976	4904
3977	402
3977	1541
3977	2764
3977	3071
3977	3179
3977	3920
3977	4147
3977	4180
3977	4420
3977	4421
3977	4653
3977	4745
3977	4951
3978	1018
3978	2628
3978	2850
3978	3342
3978	4142
3978	4270
3978	4438
3978	4660
3978	4743
3978	4765
3978	4866
3978	4937
3978	4953
3979	193
3979	2046
3979	2279
3979	3353
3979	3710
3979	3754
3979	3922
3979	4131
3979	4158
3979	4552
3979	4601
3979	4616
3979	4649
3980	187
3980	1555
3980	2291
3980	3070
3980	3168
3980	4339
3980	4444
3980	4466
3980	4561
3980	4690
3980	4747
3980	4845
3980	4874
3980	4981
3981	1299
3981	2127
3981	2144
3981	2188
3981	4232
3981	4295
3981	4313
3981	4424
3981	4614
3981	4645
3981	4753
3981	4767
3981	4789
3981	4797
3982	1180
3982	2170
3982	2503
3982	2531
3982	3497
3982	4017
3982	4689
3982	4697
3982	4754
3982	4781
3982	4831
3982	4910
3982	4916
3982	4960
3983	1051
3983	1438
3983	1501
3983	2011
3983	2413
3983	2834
3983	3059
3983	3150
3983	3668
3983	4230
3983	4677
3983	4804
3983	4805
3983	4849
3984	1531
3984	1992
3984	3551
3984	3788
3984	3906
3984	4101
3984	4490
3984	4557
3984	4763
3984	4819
3984	4866
3985	303
3985	3359
3985	3741
3985	3848
3985	4042
3985	4102
3985	4273
3985	4453
3985	4497
3985	4636
3985	4749
3985	4870
3985	4971
3986	2010
3986	2983
3986	3617
3986	3967
3986	4083
3986	4124
3986	4295
3986	4313
3986	4424
3986	4437
3986	4616
3986	4767
3986	4789
3986	4797
3987	263
3987	1246
3987	3061
3987	3211
3987	3874
3987	4112
3987	4278
3987	4382
3987	4500
3987	4732
3987	4770
3987	4795
3987	4850
3987	4875
3988	454
3988	758
3988	1985
3988	2352
3988	2566
3988	2944
3988	3014
3988	3608
3988	3822
3988	4043
3988	4095
3988	4284
3988	4550
3988	4833
3989	28
3989	284
3989	940
3989	941
3989	1216
3989	2848
3989	3594
3989	3819
3989	4050
3989	4161
3989	4493
3989	4498
3989	4584
3989	4877
3990	664
3990	981
3990	1370
3990	1583
3990	2515
3990	2600
3990	2958
3990	3110
3990	3768
3990	4057
3990	4066
3990	4245
3990	4852
3990	4876
3991	645
3991	1318
3991	1471
3991	1927
3991	2900
3991	3000
3991	3841
3991	4061
3991	4172
3991	4511
3991	4668
3991	4755
3991	4810
3991	4940
3992	76
3992	267
3992	738
3992	864
3992	1047
3992	1598
3992	2044
3992	2880
3992	3205
3992	3417
3992	3443
3992	3828
3992	3948
3992	4553
3993	4
3993	835
3993	4047
3993	4112
3993	4211
3993	4366
3993	4382
3993	4506
3993	4556
3993	4745
3993	4798
3993	4842
3993	4941
3993	4982
3994	2942
3994	3484
3994	3555
3994	4085
3994	4499
3994	4599
3994	4631
3994	4648
3994	4721
3994	4889
3994	4896
3994	4911
3994	4935
3994	4964
3995	787
3995	989
3995	1199
3995	1290
3995	2302
3995	2959
3995	3798
3995	4297
3995	4327
3995	4337
3995	4401
3995	4750
3995	4881
3995	4997
3996	375
3996	530
3996	1269
3996	2508
3996	3365
3996	3470
3996	4353
3996	4359
3996	4696
3996	4722
3996	4765
3996	4777
3996	4825
3996	4901
3997	1010
3997	1979
3997	2458
3997	2714
3997	2810
3997	2822
3997	3114
3997	4251
3997	4461
3997	4529
3997	4689
3997	4705
3997	4712
3997	4991
3998	1907
3998	1943
3998	2970
3998	3313
3998	3408
3998	4092
3998	4254
3998	4394
3998	4746
3998	4778
3998	4796
3998	4801
3998	4988
3998	4998
3999	409
3999	625
3999	2015
3999	2049
3999	2487
3999	2519
3999	3179
3999	4226
3999	4320
3999	4379
3999	4431
3999	4562
3999	4781
3999	4932
4000	426
4000	2344
4000	2990
4000	3647
4000	3792
4000	3933
4000	3945
4000	4399
4000	4432
4000	4793
4000	4828
4000	4848
4000	4959
4000	4978
4001	393
4001	1621
4001	2444
4001	2465
4001	2480
4001	2718
4001	2763
4001	3416
4001	3580
4001	3642
4001	3735
4001	4194
4001	4670
4001	4868
4002	756
4002	2211
4002	2873
4002	3407
4002	3536
4002	3860
4002	3917
4002	3927
4002	4346
4002	4632
4002	4659
4002	4917
4002	4920
4002	4949
4003	1397
4003	2309
4003	2349
4003	3651
4003	3661
4003	3797
4003	4254
4003	4280
4003	4494
4003	4609
4003	4665
4003	4759
4003	4894
4003	4980
4004	1029
4004	1384
4004	1469
4004	1675
4004	3311
4004	3392
4004	3675
4004	3935
4004	3974
4004	4259
4004	4735
4004	4791
4004	4821
4004	4843
4005	2124
4005	2154
4005	2321
4005	2781
4005	3315
4005	3516
4005	3522
4005	3631
4005	3851
4005	3862
4005	4633
4005	4824
4005	4974
4005	4978
4006	525
4006	985
4006	1009
4006	1106
4006	1623
4006	2445
4006	2847
4006	3062
4006	3291
4006	3530
4006	3657
4006	4093
4006	4372
4006	4898
4007	818
4007	1976
4007	2584
4007	2610
4007	2683
4007	3160
4007	3168
4007	3767
4007	4049
4007	4295
4007	4300
4007	4307
4007	4434
4007	4625
4008	2732
4008	2878
4008	3053
4008	3861
4008	4258
4008	4509
4008	4525
4008	4612
4008	4697
4008	4709
4008	4771
4008	4783
4008	4859
4008	4916
4009	2333
4009	2797
4009	3184
4009	3458
4009	3459
4009	3482
4009	3578
4009	3588
4009	3760
4009	3859
4009	4097
4009	4164
4009	4435
4009	4712
4010	336
4010	1182
4010	1526
4010	2966
4010	3267
4010	3664
4010	3723
4010	3829
4010	3969
4010	4057
4010	4096
4010	4275
4010	4440
4010	4775
4011	44
4011	341
4011	1481
4011	3097
4011	3122
4011	3673
4011	4203
4011	4479
4011	4737
4011	4758
4011	4790
4011	4925
4011	4934
4011	4944
4012	227
4012	1776
4012	2153
4012	2461
4012	2462
4012	3242
4012	3530
4012	3607
4012	3926
4012	4288
4012	4379
4012	4449
4012	4562
4012	4698
4013	1648
4013	1821
4013	2954
4013	3246
4013	4104
4013	4255
4013	4745
4013	4779
4013	4812
4013	4862
4013	4897
4013	4917
4013	4949
4013	4980
4014	1078
4014	2315
4014	3319
4014	3453
4014	3456
4014	3584
4014	4123
4014	4208
4014	4338
4014	4517
4014	4622
4014	4652
4014	4727
4014	4736
4015	1318
4015	2900
4015	2980
4015	3026
4015	3215
4015	3841
4015	4172
4015	4217
4015	4416
4015	4511
4015	4650
4015	4668
4015	4755
4015	4810
4016	1498
4016	1834
4016	3820
4016	4247
4016	4339
4016	4444
4016	4561
4016	4646
4016	4690
4016	4783
4016	4839
4016	4845
4016	4906
4016	4981
4017	179
4017	832
4017	912
4017	1573
4017	1801
4017	2212
4017	2221
4017	2488
4017	3982
4017	4362
4017	4697
4017	4781
4017	4910
4017	4960
4018	3898
4018	4191
4018	4499
4018	4583
4018	4599
4018	4631
4018	4648
4018	4721
4018	4889
4018	4896
4018	4911
4018	4935
4018	4964
4018	4993
4019	1573
4019	1741
4019	2101
4019	2147
4019	3480
4019	3503
4019	3669
4019	3878
4019	4288
4019	4689
4019	4754
4019	4910
4019	4916
4019	4960
4020	1028
4020	1384
4020	2087
4020	2659
4020	3090
4020	3496
4020	3567
4020	3935
4020	4259
4020	4473
4020	4626
4020	4735
4020	4791
4020	4924
4021	697
4021	1474
4021	2533
4021	3254
4021	3425
4021	3605
4021	3776
4021	4087
4021	4307
4021	4326
4021	4514
4021	4556
4022	1574
4022	1654
4022	2167
4022	2520
4022	4106
4022	4314
4022	4404
4022	4454
4022	4491
4022	4593
4022	4662
4022	4719
4022	4864
4022	4913
4023	1549
4023	1873
4023	1878
4023	2050
4023	3144
4023	3375
4023	3652
4023	3786
4023	4405
4023	4502
4023	4678
4023	4684
4023	4740
4023	4994
4024	1120
4024	1291
4024	1357
4024	1748
4024	2715
4024	3060
4024	3092
4024	3108
4024	3606
4024	3824
4024	3953
4024	4113
4024	4785
4024	4921
4025	1030
4025	1322
4025	1756
4025	3127
4025	3521
4025	3595
4025	3857
4025	3901
4025	4072
4025	4581
4025	4588
4025	4770
4025	4854
4025	4993
4026	1968
4026	2237
4026	3040
4026	3123
4026	3177
4026	3194
4026	3435
4026	3685
4026	4290
4026	4645
4026	4703
4026	4841
4026	4956
4026	4983
4027	487
4027	3303
4027	4422
4027	4489
4027	4498
4027	4511
4027	4671
4027	4686
4027	4726
4027	4755
4027	4820
4027	4824
4027	4974
4027	4979
4028	557
4028	1142
4028	1144
4028	1230
4028	2335
4028	2586
4028	2683
4028	3125
4028	3409
4028	3566
4028	3836
4028	3928
4028	4252
4028	4592
4029	4191
4029	4499
4029	4518
4029	4567
4029	4583
4029	4599
4029	4631
4029	4648
4029	4721
4029	4889
4029	4896
4029	4911
4029	4935
4029	4964
4030	1416
4030	1807
4030	2900
4030	2941
4030	4168
4030	4172
4030	4303
4030	4416
4030	4564
4030	4698
4030	4812
4030	4867
4030	4887
4030	4986
4031	1262
4031	1543
4031	2099
4031	2546
4031	3549
4031	3596
4031	3912
4031	4107
4031	4118
4031	4277
4031	4428
4031	4661
4031	4700
4031	4876
4032	783
4032	2334
4032	3115
4032	3720
4032	3802
4032	4475
4032	4522
4032	4532
4032	4577
4032	4651
4032	4667
4032	4928
4032	4985
4032	4999
4033	237
4033	634
4033	1147
4033	1868
4033	3374
4033	3676
4033	3781
4033	3962
4033	4512
4033	4663
4033	4738
4033	4760
4033	4923
4033	4948
4034	495
4034	1041
4034	1760
4034	1875
4034	2442
4034	2538
4034	2663
4034	2931
4034	3042
4034	3673
4034	3915
4034	4453
4034	4605
4034	4708
4035	80
4035	1608
4035	2448
4035	3215
4035	3579
4035	3764
4035	3944
4035	4088
4035	4184
4035	4238
4035	4281
4035	4371
4035	4713
4035	4775
4036	25
4036	278
4036	1401
4036	1686
4036	2131
4036	3166
4036	3323
4036	3401
4036	3429
4036	3865
4036	4154
4036	4706
4036	4769
4036	4932
4037	148
4037	1436
4037	1717
4037	2176
4037	2305
4037	2457
4037	3075
4037	3154
4037	3278
4037	3358
4037	3730
4037	4252
4037	4272
4037	4386
4038	359
4038	1893
4038	1967
4038	2614
4038	2746
4038	3628
4038	4437
4038	4480
4038	4518
4038	4533
4038	4787
4038	4884
4038	4899
4038	4943
4039	1439
4039	1736
4039	2817
4039	2893
4039	3415
4039	4503
4039	4533
4039	4544
4039	4658
4039	4710
4039	4775
4039	4888
4039	4942
4039	4993
4040	2780
4040	3235
4040	3332
4040	3343
4040	4119
4040	4269
4040	4418
4040	4748
4040	4763
4040	4904
4040	4967
4040	4989
4040	4990
4040	4992
4041	325
4041	1110
4041	1299
4041	1337
4041	1646
4041	1808
4041	2279
4041	3239
4041	4083
4041	4424
4041	4614
4041	4637
4041	4760
4041	4797
4042	3359
4042	3741
4042	3848
4042	3985
4042	4102
4042	4273
4042	4453
4042	4497
4042	4749
4042	4870
4042	4905
4042	4971
4043	285
4043	2225
4043	2566
4043	2944
4043	3014
4043	3035
4043	3428
4043	3577
4043	3608
4043	3822
4043	3988
4043	4095
4043	4284
4043	4745
4044	1776
4044	2096
4044	2462
4044	2519
4044	3242
4044	3607
4044	3627
4044	3700
4044	3891
4044	4449
4044	4562
4044	4682
4044	4698
4044	4832
4045	708
4045	830
4045	1395
4045	2135
4045	2205
4045	3538
4045	3623
4045	3775
4045	4079
4045	4329
4045	4686
4045	4938
4045	4979
4045	4989
4046	160
4046	331
4046	661
4046	1005
4046	1079
4046	1986
4046	2863
4046	3193
4046	3301
4046	4219
4046	4527
4046	4570
4046	4634
4046	4762
4047	923
4047	1027
4047	1225
4047	2072
4047	2209
4047	2783
4047	3061
4047	3590
4047	3641
4047	3993
4047	4181
4047	4217
4047	4629
4047	4669
4048	1338
4048	1579
4048	1963
4048	2511
4048	3232
4048	3402
4048	3458
4048	3493
4048	3552
4048	3731
4048	4311
4048	4548
4048	4778
4048	4952
4049	2399
4049	2584
4049	3189
4049	3678
4049	3753
4049	4007
4049	4091
4049	4395
4049	4415
4049	4443
4049	4545
4049	4625
4049	4858
4049	4860
4050	249
4050	3594
4050	3819
4050	3924
4050	3930
4050	3989
4050	4148
4050	4230
4050	4402
4050	4526
4050	4584
4050	4699
4050	4763
4050	4877
4051	1291
4051	1415
4051	1748
4051	2015
4051	2048
4051	2069
4051	3092
4051	3240
4051	3914
4051	4113
4051	4188
4051	4397
4051	4857
4051	4921
4052	685
4052	938
4052	2122
4052	2258
4052	2439
4052	2457
4052	2491
4052	3155
4052	3473
4052	3643
4052	3888
4052	4163
4052	4504
4052	4881
4053	196
4053	1950
4053	2452
4053	2455
4053	2844
4053	3729
4053	4509
4053	4567
4053	4636
4053	4723
4053	4842
4053	4859
4053	4950
4053	4986
4054	1498
4054	2648
4054	3333
4054	3466
4054	3646
4054	3973
4054	4187
4054	4438
4054	4455
4054	4469
4054	4627
4054	4647
4054	4660
4054	4762
4055	1965
4055	3931
4055	4060
4055	4390
4055	4448
4055	4533
4055	4669
4055	4772
4055	4824
4055	4856
4055	4953
4055	4974
4055	4983
4055	4993
4056	1146
4056	1166
4056	1795
4056	2466
4056	2554
4056	2564
4056	3483
4056	3688
4056	3949
4056	3973
4056	4262
4056	4774
4056	4939
4056	4993
4057	655
4057	959
4057	1526
4057	1916
4057	2201
4057	2606
4057	2705
4057	2966
4057	3969
4057	3990
4057	4010
4057	4096
4057	4275
4057	4440
4058	830
4058	1393
4058	1423
4058	1524
4058	1545
4058	1638
4058	3227
4058	3542
4058	3559
4058	3581
4058	3746
4058	3789
4058	4751
4058	4764
4059	331
4059	1879
4059	2468
4059	3802
4059	4134
4059	4532
4059	4577
4059	4651
4059	4667
4059	4702
4059	4928
4059	4957
4059	4985
4059	4999
4060	596
4060	608
4060	1618
4060	2003
4060	2225
4060	2848
4060	3019
4060	3039
4060	3463
4060	3789
4060	3931
4060	4055
4060	4333
4060	4777
4061	32
4061	1973
4061	2120
4061	2739
4061	3001
4061	3077
4061	3587
4061	3682
4061	3702
4061	3762
4061	3991
4061	4417
4061	4806
4061	4982
4062	81
4062	3282
4062	3414
4062	3734
4062	3805
4062	3951
4062	4309
4062	4344
4062	4347
4062	4430
4062	4617
4062	4803
4062	4840
4062	4887
4063	1204
4063	1253
4063	1849
4063	2476
4063	3694
4063	4209
4063	4294
4063	4304
4063	4658
4063	4683
4063	4773
4063	4818
4063	4869
4063	5000
4064	2510
4064	3474
4064	3558
4064	3772
4064	3873
4064	4119
4064	4269
4064	4418
4064	4564
4064	4638
4064	4748
4064	4967
4064	4990
4064	4992
4065	896
4065	1626
