3751	4229
3751	4285
3751	4331
3751	4409
3751	4528
3751	4806
3751	4861
3751	4987
3751	4990
3752	1177
3752	1251
3752	1865
3752	3431
3752	3686
3752	3838
3752	4048
3752	4423
3752	4569
3752	4727
3752	4734
3752	4959
3753	243
3753	262
3753	265
3753	292
3753	1261
3753	1445
3753	1722
3753	1992
3753	3063
3753	3587
3753	4382
3753	4876
3754	495
3754	564
3754	2583
3754	3574
3754	3595
3754	4112
3754	4171
3754	4561
3754	4714
3754	4748
3754	4870
3754	4950
3755	3922
3755	4012
3755	4056
3755	4578
3755	4664
3755	4782
3755	4788
3755	4869
3755	4892
3755	4916
3755	4926
3755	4989
3756	438
3756	3308
3756	3715
3756	4191
3756	4253
3756	4314
3756	4647
3756	4775
3756	4823
3756	4917
3756	4928
3756	4954
3757	1286
3757	1394
3757	1838
3757	2072
3757	3026
3757	3048
3757	3097
3757	3148
3757	3231
3757	3346
3757	3490
3757	4015
3758	681
3758	1148
3758	2863
3758	3433
3758	4039
3758	4311
3758	4617
3758	4761
3758	4888
3758	4920
3758	4978
3758	4983
3759	2989
3759	3458
3759	3733
3759	3804
3759	3915
3759	4132
3759	4282
3759	4710
3759	4713
3759	4794
3759	4815
3759	4866
3760	1279
3760	2977
3760	3764
3760	4243
3760	4693
3760	4795
3760	4837
3760	4896
3760	4933
3760	4941
3760	4970
3760	4973
3761	1498
3761	3605
3761	3630
3761	3938
3761	4115
3761	4353
3761	4505
3761	4638
3761	4755
3761	4818
3761	4877
3761	4902
3762	670
3762	2796
3762	3162
3762	3535
3762	4467
3762	4587
3762	4621
3762	4667
3762	4697
3762	4836
3762	4910
3762	4998
3763	2011
3763	2611
3763	3512
3763	3707
3763	3997
3763	4074
3763	4304
3763	4336
3763	4361
3763	4414
3763	4813
3763	4841
3764	2281
3764	2969
3764	3494
3764	3760
3764	4206
3764	4268
3764	4393
3764	4435
3764	4480
3764	4530
3764	4856
3764	4989
3765	798
3765	3108
3765	3163
3765	4201
3765	4384
3765	4465
3765	4491
3765	4552
3765	4712
3765	4809
3765	4911
3765	4996
3766	963
3766	2406
3766	2717
3766	3534
3766	3556
3766	4126
3766	4554
3766	4726
3766	4727
3766	4769
3766	4921
3766	4989
3767	349
3767	2003
3767	2092
3767	2750
3767	2874
3767	3480
3767	3779
3767	3987
3767	4160
3767	4418
3767	4487
3767	4878
3768	32
3768	3254
3768	3741
3768	4237
3768	4315
3768	4417
3768	4512
3768	4631
3768	4636
3768	4894
3768	4931
3768	4958
3769	2474
3769	3933
3769	3938
3769	4245
3769	4623
3769	4755
3769	4757
3769	4798
3769	4828
3769	4877
3769	4944
3769	4968
3770	823
3770	1134
3770	1526
3770	2869
3770	3868
3770	4013
3770	4097
3770	4230
3770	4278
3770	4801
3770	4843
3770	4923
3771	876
3771	1166
3771	1190
3771	1872
3771	2137
3771	2167
3771	3482
3771	3543
3771	3629
3771	4360
3771	4529
3771	4698
3772	159
3772	838
3772	1235
3772	1833
3772	3058
3772	3270
3772	3438
3772	3455
3772	3673
3772	3918
3772	3999
3772	4006
3773	164
3773	3043
3773	3235
3773	3349
3773	4061
3773	4196
3773	4436
3773	4705
3773	4825
3773	4862
3773	4872
3773	4994
3774	2074
3774	2280
3774	3202
3774	3390
3774	3422
3774	3597
3774	3857
3774	4007
3774	4022
3774	4125
3774	4273
3774	4290
3775	619
3775	1154
3775	3089
3775	3251
3775	3256
3775	3476
3775	4294
3775	4321
3775	4334
3775	4509
3775	4526
3775	4912
3776	187
3776	1193
3776	1215
3776	2458
3776	2491
3776	2687
3776	3849
3776	4214
3776	4294
3776	4370
3776	4564
3776	4676
3777	1503
3777	2410
3777	2771
3777	3500
3777	3508
3777	3666
3777	3830
3777	4075
3777	4116
3777	4143
3777	4567
3777	4940
3778	1922
3778	2813
3778	3423
3778	4319
3778	4416
3778	4550
3778	4598
3778	4600
3778	4644
3778	4740
3778	4865
3778	4878
3779	863
3779	2003
3779	2256
3779	3174
3779	3233
3779	3423
3779	3708
3779	3767
3779	3987
3779	4222
3779	4418
3779	4878
3780	353
3780	1355
3780	1550
3780	2949
3780	3368
3780	3425
3780	3646
3780	3691
3780	3950
3780	4452
3780	4579
3780	4772
3781	458
3781	484
3781	1292
3781	1423
3781	2317
3781	2560
3781	2966
3781	4280
3781	4620
3781	4646
3781	4717
3781	4773
3782	261
3782	500
3782	535
3782	952
3782	1169
3782	1602
3782	2459
3782	2757
3782	3895
3782	4270
3782	4424
3782	4891
3783	1171
3783	2995
3783	3401
3783	3720
3783	3843
3783	3936
3783	3955
3783	4040
3783	4281
3783	4588
3783	4846
3783	5000
3784	1304
3784	1458
3784	2047
3784	2500
3784	2687
3784	3788
3784	3805
3784	3927
3784	3951
3784	4667
3784	4750
3784	4988
3785	281
3785	1817
3785	1882
3785	1987
3785	2239
3785	3075
3785	3487
3785	3912
3785	4081
3785	4419
3785	4852
3785	4991
3786	920
3786	2025
3786	3180
3786	4499
3786	4544
3786	4585
3786	4654
3786	4731
3786	4752
3786	4829
3786	4929
3786	4952
3787	527
3787	988
3787	1203
3787	2660
3787	2997
3787	3345
3787	3383
3787	3566
3787	3962
3787	4107
3787	4359
3787	4518
3788	837
3788	1113
3788	1484
3788	1565
3788	1637
3788	2154
3788	2793
3788	3541
3788	3784
3788	3919
3788	3927
3788	4750
3789	1186
3789	2509
3789	2832
3789	3426
3789	3547
3789	4101
3789	4141
3789	4432
3789	4517
3789	4689
3789	4751
3789	4941
3790	640
3790	1969
3790	2497
3790	2620
3790	3670
3790	3700
3790	4457
3790	4494
3790	4668
3790	4744
3790	4809
3790	4960
3791	2285
3791	2887
3791	3351
3791	3571
3791	3899
3791	4068
3791	4641
3791	4743
3791	4838
3791	4864
3791	4867
3791	4933
3792	1086
3792	1145
3792	1422
3792	2639
3792	3071
3792	3220
3792	3558
3792	3690
3792	4035
3792	4208
3792	4300
3792	4798
3793	161
3793	1414
3793	2592
3793	3073
3793	3135
3793	3736
3793	4514
3793	4646
3793	4680
3793	4685
3793	4874
3793	4908
3794	1238
3794	1480
3794	2730
3794	3222
3794	4021
3794	4202
3794	4328
3794	4534
3794	4698
3795	1048
3795	1787
3795	2537
3795	3149
3795	3466
3795	3883
3795	3995
3795	4442
3795	4736
3795	4759
3795	4975
3795	4993
3796	3117
3796	3250
3796	3353
3796	4226
3796	4320
3796	4555
3796	4560
3796	4666
3796	4814
3796	4858
3796	4895
3797	1464
3797	1969
3797	2148
3797	2156
3797	2497
3797	2565
3797	2693
3797	3246
3797	3670
3797	4494
3797	4852
3797	4960
3798	273
3798	2042
3798	2349
3798	2797
3798	3142
3798	3359
3798	3441
3798	4129
3798	4181
3798	4774
3798	4898
3798	4992
3799	303
3799	497
3799	2065
3799	2117
3799	2485
3799	2610
3799	3472
3799	3970
3799	4175
3799	4210
3799	4549
3799	4826
3800	652
3800	2414
3800	3165
3800	3428
3800	3949
3800	4008
3800	4476
3800	4484
3800	4522
3800	4542
3800	4604
3800	4767
3801	2700
3801	3186
3801	3339
3801	3469
3801	3683
3801	3903
3801	4056
3801	4544
3801	4609
3801	4754
3801	4781
3801	4805
3802	2084
3802	2518
3802	2594
3802	2834
3802	3047
3802	3386
3802	3524
3802	4044
3802	4260
3802	4416
3802	4582
3802	4740
3803	979
3803	2386
3803	2645
3803	2959
3803	3560
3803	3823
3803	4296
3803	4314
3803	4453
3803	4497
3803	4718
3803	4732
3804	195
3804	1114
3804	1296
3804	2605
3804	2727
3804	3206
3804	3759
3804	4285
3804	4794
3804	4815
3804	4953
3804	4989
3805	837
3805	1791
3805	2019
3805	2262
3805	2368
3805	2500
3805	2793
3805	3439
3805	3784
3805	3951
3805	4667
3805	4988
3806	2871
3806	2894
3806	3969
3806	4201
3806	4286
3806	4453
3806	4513
3806	4765
3806	4850
3806	4865
3806	4970
3806	4987
3807	338
3807	1068
3807	1335
3807	2139
3807	2277
3807	2389
3807	2422
3807	2871
3807	4400
3807	4453
3807	4497
3807	4718
3808	2938
3808	4050
3808	4190
3808	4295
3808	4421
3808	4492
3808	4544
3808	4669
3808	4730
3808	4785
3808	4952
3808	4985
3809	893
3809	2188
3809	2283
3809	2502
3809	2633
3809	3212
3809	3264
3809	3890
3809	4019
3809	4042
3809	4443
3809	4530
3810	2215
3810	4302
3810	4460
3810	4679
3810	4789
3810	4840
3810	4849
3810	4949
3810	4959
3810	4977
3810	4985
3810	4994
3811	2525
3811	3396
3811	3482
3811	3995
3811	4054
3811	4089
3811	4529
3811	4533
3811	4591
3811	4776
3811	4939
3811	4981
3812	1402
3812	1640
3812	1818
3812	2266
3812	3514
3812	3591
3812	3721
3812	3836
3812	3860
3812	4335
3812	4386
3812	4565
3813	2907
3813	3034
3813	3240
3813	3687
3813	3720
3813	4076
3813	4284
3813	4533
3813	4919
3813	4970
3813	4973
3813	4981
3814	752
3814	3457
3814	4150
3814	4270
3814	4413
3814	4501
3814	4539
3814	4704
3814	4921
3814	4955
3814	4971
3814	4985
3815	684
3815	689
3815	1052
3815	1371
3815	1500
3815	1740
3815	1830
3815	2119
3815	2170
3815	3060
3815	3577
3815	4698
3816	1952
3816	3862
3816	4178
3816	4381
3816	4455
3816	4597
3816	4656
3816	4657
3816	4884
3816	4893
3816	4955
3816	4970
3817	1360
3817	1429
3817	1564
3817	2228
3817	2248
3817	2289
3817	2476
3817	3745
3817	3852
3817	3918
3817	4787
3817	4891
3818	1377
3818	1731
3818	2208
3818	2659
3818	2977
3818	3369
3818	3637
3818	3710
3818	3846
3818	4134
3818	4350
3818	4693
3819	227
3819	2207
3819	2627
3819	2787
3819	2865
3819	3139
3819	3227
3819	3533
3819	3923
3819	4427
3819	4510
3819	4632
3820	3571
3820	3918
3820	4175
3820	4587
3820	4619
3820	4641
3820	4736
3820	4743
3820	4838
3820	4864
3820	4867
3820	4933
3821	904
3821	1792
3821	2202
3821	2820
3821	3334
3821	3458
3821	3466
3821	4266
3821	4343
3821	4356
3821	4881
3821	4921
3822	790
3822	1110
3822	1648
3822	1995
3822	2372
3822	3003
3822	3342
3822	4020
3822	4096
3822	4635
3822	4777
3822	5000
3823	1335
3823	1920
3823	2139
3823	2386
3823	2440
3823	2645
3823	2959
3823	3803
3823	4071
3823	4296
3823	4347
3823	4497
3823	4718
3824	420
3824	1542
3824	2014
3824	2268
3824	3306
3824	3550
3824	3705
3824	4375
3824	4608
3824	4780
3824	4787
3824	4905
3824	4937
3825	272
3825	334
3825	624
3825	1163
3825	1754
3825	1764
3825	1876
3825	3416
3825	3638
3825	3920
3825	3954
3825	3974
3825	4581
3826	458
3826	462
3826	2025
3826	2451
3826	2560
3826	2829
3826	2966
3826	3123
3826	4280
3826	4620
3826	4717
3826	4773
3826	4959
3827	679
3827	1802
3827	2409
3827	2411
3827	2494
3827	3377
3827	3684
3827	4131
3827	4221
3827	4515
3827	4595
3827	4799
3827	4991
3828	1729
3828	2284
3828	2814
3828	3090
3828	3872
3828	4261
3828	4365
3828	4479
3828	4543
3828	4685
3828	4706
3828	4764
3828	4882
3829	1989
3829	2221
3829	2792
3829	2972
3829	3366
3829	3471
3829	3961
3829	4231
3829	4232
3829	4314
3829	4468
3829	4532
3829	4848
3830	188
3830	1503
3830	2301
3830	2770
3830	2771
3830	3500
3830	3508
3830	3777
3830	4010
3830	4116
3830	4143
3830	4940
3830	4980
3831	126
3831	710
3831	1493
3831	1826
3831	2097
3831	2308
3831	3513
3831	3531
3831	3547
3831	3652
3831	4411
3831	4548
3831	4747
3832	76
3832	304
3832	1017
3832	1187
3832	1457
3832	1718
3832	2452
3832	2530
3832	3446
3832	3605
3832	4275
3832	4369
3832	4538
3833	3975
3833	4065
3833	4241
3833	4464
3833	4470
3833	4546
3833	4670
3833	4824
3833	4903
3833	4963
3833	4986
3834	38
3834	2419
3834	2805
3834	3005
3834	3215
3834	3662
3834	3978
3834	4156
3834	4391
3834	4720
3834	4810
3834	4966
3834	4967
3835	644
3835	3483
3835	3726
3835	3935
3835	4103
3835	4279
3835	4426
3835	4626
3835	4758
3835	4812
3835	4893
3835	4939
3835	4981
3836	1025
3836	1059
3836	1065
3836	1408
3836	1520
3836	2902
3836	3591
3836	3812
3836	4293
3836	4565
3836	4605
3836	4775
3836	4820
3837	2204
3837	2206
3837	2273
3837	2830
3837	3350
3837	3608
3837	3628
3837	3985
3837	4133
3837	4547
3837	4653
3837	4682
3837	4703
3838	1160
3838	1546
3838	2647
3838	2684
3838	3431
3838	3686
3838	3752
3838	3866
3838	4048
3838	4423
3838	4569
3838	4734
3838	4959
3839	907
3839	2160
3839	2738
3839	3237
3839	3252
3839	3947
3839	4105
3839	4329
3839	4384
3839	4539
3839	4807
3839	4955
3839	4984
3840	175
3840	491
3840	635
3840	832
3840	1271
3840	1499
3840	1786
3840	1787
3840	3400
3840	3505
3840	3996
3840	4067
3840	4471
3841	12
3841	130
3841	614
3841	746
3841	1496
3841	1543
3841	2152
3841	2713
3841	2920
3841	3648
3841	4163
3841	4248
3841	4953
3842	276
3842	2348
3842	2377
3842	2790
3842	3718
3842	3884
3842	3892
3842	3941
3842	4011
3842	4149
3842	4220
3842	4404
3842	4844
3843	2413
3843	2572
3843	3367
3843	3783
3843	3936
3843	3955
3843	4430
3843	4446
3843	4588
3843	4820
3843	4846
3843	4925
3843	5000
3844	19
3844	1718
3844	2567
3844	2955
3844	3457
3844	3506
3844	3538
3844	3636
3844	4247
3844	4875
3844	4895
3844	4932
3844	4945
3845	3096
3845	4089
3845	4490
3845	4494
3845	4533
3845	4790
3845	4818
3845	4837
3845	4889
3845	4896
3845	4916
3845	4924
3845	4953
3846	783
3846	926
3846	1109
3846	1299
3846	1483
3846	2659
3846	2977
3846	3369
3846	3818
3846	4134
3846	4350
3846	4647
3846	4693
3847	1364
3847	2241
3847	2514
3847	2619
3847	3873
3847	4223
3847	4544
3847	4657
3847	4731
3847	4752
3847	4929
3847	4934
3847	4952
3848	262
3848	804
3848	1151
3848	1172
3848	2392
3848	3153
3848	3540
3848	3570
3848	4071
3848	4312
3848	4576
3848	4809
3848	4842
3849	1142
3849	1811
3849	2277
3849	2441
3849	3085
3849	3693
3849	3776
3849	3906
3849	4089
3849	4515
3849	4533
3849	4595
3849	4978
3850	293
3850	1282
3850	1880
3850	3068
3850	3208
3850	3663
3850	4090
3850	4441
3850	4716
3850	4769
3850	4799
3850	4956
3850	4969
3851	701
3851	1037
3851	1268
3851	1781
3851	3329
3851	3331
3851	3855
3851	4376
3851	4663
3851	4792
3851	4821
3851	4874
3851	4900
3852	60
3852	1292
3852	1360
3852	1390
3852	1429
3852	1565
3852	2180
3852	2244
3852	2508
3852	3704
3852	3745
3852	3817
3852	4357
3853	2305
3853	3697
3853	3703
3853	3885
3853	4157
3853	4346
3853	4392
3853	4437
3853	4490
3853	4649
3853	4784
3853	4790
3853	4835
3854	45
3854	50
3854	1243
3854	1702
3854	1816
3854	2545
3854	3010
3854	3170
3854	3643
3854	4302
3854	4613
3854	4769
3854	4808
3855	701
3855	1339
3855	2759
3855	3189
3855	3208
3855	3331
3855	3519
3855	3713
3855	3851
3855	4376
3855	4663
3855	4773
3855	4792
3856	107
3856	938
3856	1607
3856	1684
3856	1834
3856	1860
3856	2323
3856	3009
3856	3921
3856	3948
3856	4496
3856	4783
3856	4816
3857	1357
3857	1518
3857	2074
3857	2076
3857	2099
3857	3202
3857	3390
3857	3604
3857	3774
3857	4007
3857	4022
3857	4273
3857	4290
3858	479
3858	1990
3858	2600
3858	2888
3858	4161
3858	4239
3858	4281
3858	4395
3858	4482
3858	4602
3858	4634
3858	4766
3858	4943
3859	263
3859	626
3859	1103
3859	2402
3859	2758
3859	3151
3859	3544
3859	3723
3859	4000
3859	4047
3859	4431
3859	4460
3859	4650
3860	1330
3860	3053
3860	3190
3860	3226
3860	3812
3860	4037
3860	4053
3860	4271
3860	4574
3860	4622
3860	4913
3860	4956
3860	4976
3861	182
3861	508
3861	771
3861	899
3861	1675
3861	2167
3861	2244
3861	3475
3861	3610
3861	4005
3861	4359
3861	4394
3861	4485
3862	2643
3862	2741
3862	2972
3862	3816
3862	4178
3862	4363
3862	4381
3862	4455
3862	4656
3862	4657
3862	4884
3862	4893
3862	4908
3863	1777
3863	1998
3863	2578
3863	2914
3863	3141
3863	3327
3863	3452
3863	4326
3863	4486
3863	4631
3863	4763
3863	4791
3863	4851
3864	1071
3864	1145
3864	1689
3864	2393
3864	2899
3864	3080
3864	3247
3864	3618
3864	3908
3864	4218
3864	4268
3864	4435
3864	4532
3865	1341
3865	1436
3865	2111
3865	2587
3865	2905
3865	3134
3865	3680
3865	4424
3865	4508
3865	4695
3865	4796
3865	4839
3865	4890
3866	196
3866	1776
3866	3239
3866	3241
3866	3335
3866	3838
3866	4070
3866	4146
3866	4194
3866	4612
3866	4837
3866	4896
3866	4912
3867	52
3867	197
3867	2416
3867	4112
3867	4449
3867	4495
3867	4609
3867	4813
3867	4826
3867	4841
3867	4850
3867	4856
3867	4886
3868	2638
3868	3304
3868	3770
3868	4169
3868	4174
3868	4270
3868	4504
3868	4599
3868	4758
3868	4788
3868	4837
3868	4896
3868	4939
3869	306
3869	641
3869	1040
3869	1272
3869	2179
3869	2341
3869	2818
3869	3724
3869	4257
3869	4448
3869	4646
3869	4652
3869	4663
3870	1193
3870	1403
3870	2687
3870	3046
3870	3082
3870	3179
3870	3238
3870	4002
3870	4214
3870	4294
3870	4564
3870	4676
3870	4715
3871	530
3871	1406
3871	2588
3871	2903
3871	2938
3871	3129
3871	3206
3871	3464
3871	3679
3871	4236
3871	4815
3871	4866
3871	4953
3872	2479
3872	2553
3872	3248
3872	3712
3872	3828
3872	4160
3872	4481
3872	4706
3872	4764
3872	4882
3872	4883
3872	4909
3872	4948
3873	205
3873	1474
3873	1670
3873	1973
3873	3847
3873	4009
3873	4223
3873	4585
3873	4607
3873	4731
3873	4829
3873	4934
3873	4952
3874	482
3874	621
3874	2021
3874	3615
3874	3642
3874	3680
3874	3921
3874	4242
3874	4374
3874	4387
3874	4410
3874	4443
3874	4677
3875	217
3875	1411
3875	2159
3875	2231
3875	3370
3875	4086
3875	4114
3875	4383
3875	4462
3875	4745
3875	4778
3875	4803
3875	4942
3876	415
3876	1605
3876	2499
3876	2527
3876	3013
3876	3169
3876	4018
3876	4030
3876	4124
3876	4154
3876	4644
3876	4862
3876	4980
3877	1009
3877	1720
3877	1738
3877	2728
3877	2988
3877	3200
3877	3214
3877	3563
3877	4206
3877	4249
3877	4251
3877	4554
3877	4709
3878	427
3878	693
3878	1519
3878	2281
3878	2283
3878	2338
3878	3056
3878	3136
3878	3264
3878	3431
3878	4042
3878	4366
3878	4530
3879	191
3879	594
3879	2118
3879	2820
3879	3091
3879	3344
3879	3414
3879	3702
3879	3896
3879	4177
3879	4213
3879	4284
3879	4577
3880	545
3880	826
3880	1977
3880	2056
3880	2091
3880	2235
3880	2430
3880	2505
3880	2751
3880	3128
3880	3998
3880	4536
3880	4691
3881	844
3881	1874
3881	2320
3881	2637
3881	2827
3881	4164
3881	4389
3881	4421
3881	4450
3881	4566
3881	4610
3881	4833
3881	4935
3882	2602
3882	2704
3882	3886
3882	4025
3882	4244
3882	4250
3882	4396
3882	4545
3882	4624
3882	4786
3882	4855
3882	4915
3882	4999
3883	82
3883	1501
3883	1958
3883	2524
3883	2744
3883	3568
3883	3795
3883	4158
3883	4442
3883	4880
3883	4904
3883	4938
3883	4993
3884	964
3884	1555
3884	2377
3884	2817
3884	3710
3884	3718
3884	3842
3884	3941
3884	4011
3884	4191
3884	4220
3884	4404
3884	4844
3885	1394
3885	3566
3885	3703
3885	3853
3885	4157
3885	4346
3885	4392
3885	4437
3885	4490
3885	4649
3885	4784
3885	4790
3885	4835
3886	2736
3886	3882
3886	4014
3886	4025
3886	4297
3886	4382
3886	4396
3886	4624
3886	4756
3886	4786
3886	4855
3886	4915
3886	4999
3887	787
3887	882
3887	1892
3887	2175
3887	2715
3887	2904
3887	3397
3887	4276
3887	4436
3887	4705
3887	4825
3887	4862
3887	4872
3888	3612
3888	3711
3888	4142
3888	4225
3888	4229
3888	4285
3888	4331
3888	4409
3888	4806
3888	4861
3888	4943
3888	4987
3888	4990
3889	201
3889	1305
3889	1349
3889	1976
3889	3012
3889	3435
3889	3496
3889	3898
3889	3920
3889	3981
3889	4572
3889	4742
3889	4887
3890	2281
3890	2656
3890	2975
3890	3008
3890	3136
3890	3212
3890	3561
3890	3809
3890	4019
3890	4042
3890	4530
3890	4595
3890	4891
3891	3195
3891	3311
3891	3507
3891	3556
3891	4269
3891	4358
3891	4509
3891	4563
3891	4701
3891	4721
3891	4724
3891	4762
3891	4802
3892	942
3892	1273
3892	1854
3892	2791
3892	2995
3892	3521
3892	3692
3892	3842
3892	4079
3892	4193
3892	4240
3892	4832
3892	4947
3893	2792
3893	2903
3893	2934
3893	3167
3893	3206
3893	3444
3893	4132
3893	4282
3893	4815
3893	4848
3893	4883
3893	4953
3893	4989
3894	579
3894	628
3894	784
3894	859
3894	1063
3894	1209
3894	1983
3894	2362
3894	3469
3894	3607
3894	4002
3894	4333
3894	4749
3895	953
3895	2954
3895	3782
3895	4144
3895	4263
3895	4289
3895	4419
3895	4516
3895	4603
3895	4784
3895	4832
3895	4922
3895	4947
3896	435
3896	1337
3896	2240
3896	2810
3896	3091
3896	3448
3896	3702
3896	3742
3896	3879
3896	4076
3896	4284
3896	4300
3896	4577
3897	759
3897	2330
3897	2921
3897	3641
3897	4315
3897	4628
3897	4636
3897	4868
3897	4894
3897	4902
3897	4931
3897	4958
3897	4974
3898	2078
3898	2162
3898	2388
3898	2554
3898	3012
3898	3396
3898	3553
3898	3889
3898	3920
3898	4034
3898	4403
3898	4738
3898	4779
3899	582
3899	1182
3899	1896
3899	2538
3899	2795
3899	3544
3899	3723
3899	3791
3899	4028
3899	4047
3899	4431
3899	4460
3899	4650
3900	1054
3900	1489
3900	2498
3900	3157
3900	3411
3900	3590
3900	3611
3900	3744
3900	4310
3900	4353
3900	4477
3900	4520
3900	4710
3901	1080
3901	1171
3901	1229
3901	1234
3901	1409
3901	3374
3901	3402
3901	3720
3901	3738
3901	4162
3901	4449
3901	4846
3901	5000
3902	2158
3902	2903
3902	3027
3902	3167
3902	3572
3902	3733
3902	3915
3902	4132
3902	4282
3902	4815
3902	4866
3902	4953
3902	4989
3903	2046
3903	2510
3903	3002
3903	3186
3903	3401
3903	3469
3903	3683
3903	3801
3903	4609
3903	4754
3903	4781
3903	4805
3903	4842
3904	613
3904	1076
3904	2259
3904	3528
3904	3669
3904	3916
3904	3947
3904	4167
3904	4329
3904	4384
3904	4807
3904	4955
3904	4984
3905	712
3905	2461
3905	2611
3905	2623
3905	2725
3905	2737
3905	2858
3905	3197
3905	3229
3905	3392
3905	4102
3905	4458
3905	4681
3906	1015
3906	1215
3906	2491
3906	3155
3906	3220
3906	3849
3906	4162
3906	4294
3906	4299
3906	4423
3906	4564
3906	4676
3906	4994
3907	120
3907	423
3907	951
3907	2911
3907	3314
3907	3436
3907	4083
3907	4179
3907	4429
3907	4463
3907	4827
3907	4936
3907	4975
3908	777
3908	1689
3908	2212
3908	2393
3908	2899
3908	3080
3908	3247
3908	3618
3908	3864
3908	3951
3908	4218
3908	4268
3908	4435
3909	1331
3909	2433
3909	3159
3909	3414
3909	3453
3909	3529
3909	4330
3909	4339
3909	4558
3909	4601
3909	4642
3910	1603
3910	2742
3910	2809
3910	3133
3910	3361
3910	3497
3910	3722
3910	4104
3910	4401
3910	4800
3910	4817
3910	4830
3910	4972
3911	1511
3911	2103
3911	2151
3911	3696
3911	3975
3911	4093
3911	4192
3911	4201
3911	4540
3911	4625
3911	4790
3911	4835
3911	4978
3912	281
3912	567
3912	1294
3912	1817
3912	1882
3912	1987
3912	2239
3912	3785
3912	4419
3912	4580
3912	4852
3912	4991
3913	636
3913	1144
3913	2164
3913	4023
3913	4252
3913	4377
3913	4521
3913	4551
3913	4562
3913	4776
3913	4920
3913	4946
3913	4951
3914	1831
3914	1839
3914	2313
3914	2548
3914	2629
3914	2778
3914	3989
3914	4008
3914	4425
3914	4484
3914	4542
3914	4604
3914	4767
3915	195
3915	1379
3915	2504
3915	2903
3915	2956
3915	3759
3915	3902
3915	4282
3915	4815
3915	4866
3915	4953
3915	4969
3915	4989
3916	1076
3916	1125
3916	1352
3916	2160
3916	2702
3916	3904
3916	3947
3916	4329
3916	4539
3916	4606
3916	4807
3916	4955
3916	4984
3917	244
3917	1290
3917	1468
3917	1825
3917	1966
3917	2287
3917	2389
3917	2840
3917	3549
3917	3621
3917	3650
3917	4027
3917	4434
3918	60
3918	3270
3918	3373
3918	3671
3918	3772
3918	3817
3918	3820
3918	4831
3918	4868
3918	4897
3918	4930
3918	4947
3918	4995
3919	837
3919	1784
3919	3214
3919	3788
3919	3947
3919	4376
3919	4393
3919	4399
3919	4482
3919	4550
3919	4575
3919	4618
3919	4955
3920	2181
3920	3012
3920	3201
3920	3631
3920	3645
3920	3714
3920	3825
3920	3889
3920	3898
3920	4403
3920	4742
3920	4779
3920	4887
3921	546
3921	1391
3921	1684
3921	2045
3921	2323
3921	2549
3921	3009
3921	3039
3921	3856
3921	3874
3921	4496
3921	4783
3921	4816
3922	1084
3922	3755
3922	4034
3922	4059
3922	4205
3922	4578
3922	4664
3922	4782
3922	4863
3922	4869
3922	4892
3922	4916
3922	4926
3923	1006
3923	1516
3923	2207
3923	2337
3923	2787
3923	3139
3923	3227
3923	3533
3923	3819
3923	4191
3923	4510
3923	4632
3923	4833
3924	1578
3924	2598
3924	3391
3924	3716
3924	4293
3924	4386
3924	4444
3924	4531
3924	4565
3924	4645
3924	4661
3924	4764
3924	4820
3925	454
3925	1181
3925	1592
3925	2066
3925	2295
3925	2399
3925	2678
3925	2753
3925	3295
3925	3415
3925	3981
3925	4598
3925	4616
3926	428
3926	2017
3926	2270
3926	2803
3926	3045
3926	3050
3926	3183
3926	3310
3926	3977
3926	4092
3926	4362
3926	4528
3926	4659
3927	26
3927	1637
3927	2154
3927	2166
3927	3541
3927	3784
3927	3788
3927	3951
3927	4119
3927	4667
3927	4672
3927	4750
3927	4988
3928	886
3928	1217
3928	1942
3928	2303
3928	2434
3928	2967
3928	3503
3928	3565
3928	3929
3928	3960
3928	4511
3928	4692
3928	4720
3929	1247
3929	1790
3929	3928
3929	4182
3929	4286
3929	4341
3929	4561
3929	4629
3929	4714
3929	4762
3929	4850
3929	4870
3929	4950
3930	2636
3930	3235
3930	3259
3930	3315
3930	3317
3930	3545
3930	4066
3930	4351
3930	4502
3930	4503
3930	4525
3930	4669
3930	4730
3931	374
3931	2137
3931	2849
3931	3932
3931	4108
3931	4114
3931	4334
3931	4526
3931	4529
3931	4745
3931	4828
3931	4940
3931	4997
3932	9
3932	81
3932	210
3932	560
3932	928
3932	2710
3932	2905
3932	2924
3932	3549
3932	3559
3932	3687
3932	3931
3932	4108
3933	3288
3933	3769
3933	4245
3933	4454
3933	4519
3933	4623
3933	4638
3933	4757
3933	4828
3933	4877
3933	4968
3933	4980
3933	4996
3934	4031
3934	4120
3934	4235
3934	4395
3934	4498
3934	4586
3934	4688
3934	4770
3934	4964
3934	4971
3934	4977
3934	4978
3934	4989
3935	109
3935	1127
3935	2071
3935	3249
3935	3356
3935	3835
3935	3937
3935	4279
3935	4626
3935	4758
3935	4812
3935	4939
3935	4981
3936	602
3936	2682
3936	3171
3936	3564
3936	3720
3936	3738
3936	3783
3936	3843
3936	3955
3936	4449
3936	4765
3936	4846
3936	5000
3937	561
3937	705
3937	1033
3937	3240
3937	3575
3937	3935
3937	4103
3937	4204
3937	4226
3937	4758
3937	4812
3937	4939
3937	4981
3938	967
3938	1672
3938	3360
3938	3491
3938	3761
3938	3769
3938	4215
3938	4623
3938	4638
3938	4755
3938	4828
3938	4877
