3610	4446
3610	4719
3610	4776
3610	4787
3611	2040
3611	3042
3611	3116
3611	4124
3611	4473
3611	4546
3611	4584
3611	4778
3611	4876
3611	4959
3611	4974
3612	2418
3612	2666
3612	2747
3612	2806
3612	3691
3612	4173
3612	4301
3612	4577
3612	4578
3612	4579
3612	4835
3613	641
3613	3913
3613	3960
3613	4046
3613	4085
3613	4164
3613	4455
3613	4558
3613	4701
3613	4754
3613	4919
3614	90
3614	926
3614	1519
3614	2385
3614	3039
3614	3922
3614	4292
3614	4576
3614	4633
3614	4730
3614	4968
3615	3364
3615	3944
3615	4096
3615	4369
3615	4441
3615	4503
3615	4550
3615	4646
3616	1104
3616	2760
3616	3396
3616	3411
3616	4519
3616	4534
3616	4537
3616	4737
3616	4771
3616	4901
3616	5000
3617	1146
3617	1487
3617	2168
3617	4270
3617	4356
3617	4615
3617	4688
3617	4804
3617	4815
3617	4918
3617	4940
3618	949
3618	2182
3618	2226
3618	2435
3618	2607
3618	2831
3618	2941
3618	3717
3618	3736
3618	4621
3618	4713
3619	2087
3619	2285
3619	3065
3619	3101
3619	4673
3619	4702
3619	4748
3619	4839
3619	4912
3619	4922
3619	4958
3620	171
3620	1926
3620	3134
3620	4550
3620	4646
3620	4697
3620	4729
3620	4734
3620	4864
3620	4903
3620	4948
3621	14
3621	1145
3621	1929
3621	2222
3621	2463
3621	2937
3621	3032
3621	3141
3621	3514
3621	4368
3621	4374
3622	2752
3622	2850
3622	3026
3622	3531
3622	4000
3622	4069
3622	4337
3622	4417
3622	4691
3622	4751
3622	4822
3623	1817
3623	2455
3623	3029
3623	3139
3623	3539
3623	3676
3623	3797
3623	3917
3623	4049
3623	4158
3623	4594
3624	276
3624	2230
3624	2901
3624	3370
3624	3505
3624	4151
3624	4467
3624	4492
3624	4731
3624	4791
3624	4892
3625	4075
3625	4116
3625	4223
3625	4293
3625	4447
3625	4469
3625	4644
3625	4786
3625	4888
3625	4931
3625	4937
3626	781
3626	1076
3626	1514
3626	1609
3626	2313
3626	2319
3626	2762
3626	2903
3626	4084
3626	4393
3626	4788
3627	702
3627	3242
3627	3590
3627	3828
3627	3897
3627	4401
3627	4628
3627	4639
3627	4801
3627	4845
3627	4970
3628	1514
3628	3499
3628	4144
3628	4214
3628	4362
3628	4375
3628	4515
3628	4561
3628	4656
3628	4722
3628	4828
3629	119
3629	835
3629	1619
3629	2386
3629	2550
3629	2726
3629	2956
3629	3087
3629	3777
3629	4336
3629	4477
3630	900
3630	1771
3630	2453
3630	3250
3630	3658
3630	3751
3630	3788
3630	4054
3630	4424
3630	4522
3630	4978
3631	412
3631	1046
3631	1488
3631	1534
3631	2044
3631	3711
3631	3743
3631	3943
3631	4234
3631	4249
3631	4735
3632	1711
3632	2644
3632	3286
3632	3747
3632	3837
3632	4091
3632	4438
3632	4463
3632	4724
3632	4884
3632	4972
3633	1942
3633	2173
3633	2261
3633	3235
3633	3237
3633	3572
3633	3747
3633	3837
3633	4692
3633	4884
3633	4972
3634	1630
3634	2056
3634	2264
3634	2345
3634	2413
3634	3403
3634	3830
3634	3946
3634	4333
3634	4697
3634	4705
3635	1535
3635	3371
3635	3716
3635	4151
3635	4153
3635	4185
3635	4271
3635	4374
3635	4533
3635	4662
3635	4882
3636	746
3636	1411
3636	2660
3636	2728
3636	2812
3636	2835
3636	3386
3636	4202
3636	4509
3636	4608
3636	4879
3637	2943
3637	3124
3637	3181
3637	3282
3637	3447
3637	3663
3637	3861
3637	4159
3637	4592
3637	4712
3637	4921
3638	3571
3638	3708
3638	4493
3638	4536
3638	4611
3638	4622
3638	4642
3638	4677
3638	4984
3639	1691
3639	2143
3639	2151
3639	3159
3639	3306
3639	4085
3639	4164
3639	4558
3639	4701
3639	4920
3639	4978
3640	1524
3640	2518
3640	3084
3640	3215
3640	3329
3640	4063
3640	4102
3640	4251
3640	4404
3640	4415
3640	4638
3641	3508
3641	3971
3641	4466
3641	4616
3641	4824
3641	4825
3641	4911
3641	4916
3641	4952
3641	4980
3641	4997
3642	1481
3642	2004
3642	2467
3642	2777
3642	3118
3642	3543
3642	3949
3642	4310
3642	4338
3642	4358
3642	4755
3643	115
3643	134
3643	1009
3643	2605
3643	3346
3643	3347
3643	3666
3643	3776
3643	3986
3643	4701
3643	4774
3644	50
3644	1207
3644	1872
3644	1918
3644	2913
3644	2992
3644	3597
3644	4097
3644	4100
3644	4485
3644	4782
3645	673
3645	859
3645	1541
3645	2888
3645	3870
3645	4253
3645	4439
3645	4712
3645	4779
3645	4915
3645	4921
3646	112
3646	350
3646	618
3646	843
3646	2970
3646	3330
3646	3357
3646	4248
3646	4261
3646	4462
3646	4593
3647	2454
3647	2760
3647	2868
3647	3794
3647	3903
3647	4258
3647	4737
3647	4771
3647	4820
3647	4901
3647	5000
3648	233
3648	711
3648	1310
3648	1476
3648	1657
3648	3503
3648	3942
3648	4093
3648	4796
3648	4810
3648	4966
3649	1242
3649	1767
3649	2402
3649	2451
3649	2473
3649	2559
3649	3111
3649	3412
3649	4078
3649	4814
3649	4839
3650	3123
3650	3238
3650	4117
3650	4226
3650	4465
3650	4486
3650	4529
3650	4761
3650	4873
3650	4990
3650	4992
3651	254
3651	2648
3651	2801
3651	4122
3651	4363
3651	4506
3651	4517
3651	4560
3651	4652
3651	4693
3651	4754
3652	3255
3652	3665
3652	3928
3652	4191
3652	4749
3652	4780
3652	4832
3652	4836
3652	4954
3652	4961
3653	2704
3653	2954
3653	3179
3653	4473
3653	4546
3653	4584
3653	4679
3653	4778
3653	4876
3653	4959
3653	4974
3654	1118
3654	2709
3654	2819
3654	3500
3654	4454
3654	4555
3654	4580
3654	4956
3654	4963
3654	4967
3654	4976
3655	1130
3655	1327
3655	2239
3655	2988
3655	3007
3655	3178
3655	3477
3655	3678
3655	4269
3655	4461
3655	4965
3656	3520
3656	3672
3656	3717
3656	4346
3656	4352
3656	4561
3656	4654
3656	4713
3656	4758
3656	4879
3656	4929
3657	2094
3657	2748
3657	2882
3657	3984
3657	4165
3657	4287
3657	4597
3657	4631
3657	4676
3657	4686
3657	4996
3658	2062
3658	2786
3658	3196
3658	3630
3658	3788
3658	4054
3658	4317
3658	4424
3658	4522
3658	4671
3658	4689
3659	73
3659	2073
3659	3200
3659	3261
3659	3485
3659	3698
3659	4280
3659	4669
3659	4724
3659	4835
3659	4936
3660	3128
3660	3409
3660	3455
3660	3855
3660	3930
3660	3971
3660	4110
3660	4213
3660	4675
3660	4854
3660	4975
3661	2510
3661	2681
3661	2702
3661	4220
3661	4309
3661	4411
3661	4506
3661	4567
3661	4658
3661	4925
3661	4933
3662	341
3662	1892
3662	2326
3662	3195
3662	3349
3662	3354
3662	3723
3662	3942
3662	4200
3662	4908
3662	4966
3663	1017
3663	2235
3663	3181
3663	3447
3663	3637
3663	3916
3663	4159
3663	4592
3663	4779
3663	4921
3663	4943
3664	1623
3664	2405
3664	2525
3664	4076
3664	4132
3664	4657
3664	4753
3664	4765
3664	4821
3664	4875
3664	4934
3665	1250
3665	3255
3665	3652
3665	4191
3665	4749
3665	4780
3665	4832
3665	4836
3665	4954
3665	4961
3666	203
3666	1229
3666	2008
3666	2605
3666	2871
3666	3346
3666	3347
3666	3643
3666	3776
3666	3986
3666	4774
3667	47
3667	1788
3667	3850
3667	4070
3667	4109
3667	4135
3667	4249
3667	4402
3667	4500
3667	4526
3667	4847
3668	320
3668	3021
3668	3699
3668	4127
3668	4222
3668	4287
3668	4433
3668	4663
3668	4695
3668	4840
3668	4851
3669	3206
3669	3521
3669	3769
3669	3792
3669	3948
3669	4025
3669	4241
3669	4421
3669	4670
3669	4727
3669	4978
3670	2614
3670	3137
3670	3715
3670	3829
3670	4283
3670	4331
3670	4521
3670	4627
3670	4707
3670	4808
3670	4866
3671	1256
3671	1572
3671	2275
3671	2832
3671	3074
3671	3292
3671	3881
3671	4559
3671	4591
3671	4681
3671	4781
3672	1062
3672	2949
3672	3656
3672	4044
3672	4139
3672	4536
3672	4537
3672	4658
3672	4857
3672	4914
3672	4944
3673	1517
3673	2335
3673	2888
3673	3405
3673	4028
3673	4617
3673	4689
3673	4744
3673	4792
3673	4935
3673	4996
3674	3065
3674	3602
3674	3899
3674	4143
3674	4244
3674	4676
3674	4798
3674	4891
3674	4920
3674	4927
3674	4996
3675	1692
3675	2477
3675	2820
3675	3460
3675	3527
3675	3730
3675	3950
3675	3953
3675	4158
3675	4651
3675	4899
3676	753
3676	2046
3676	3029
3676	3539
3676	3544
3676	3623
3676	3797
3676	3975
3676	4158
3676	4594
3676	4980
3677	389
3677	807
3677	864
3677	1265
3677	2844
3677	3086
3677	3795
3677	4333
3677	4541
3677	4659
3677	4915
3678	185
3678	1762
3678	2311
3678	3007
3678	3085
3678	3655
3678	4269
3678	4386
3678	4461
3678	4494
3678	4965
3679	1763
3679	1993
3679	2101
3679	3150
3679	4020
3679	4431
3679	4468
3679	4747
3679	4785
3679	4932
3679	4998
3680	650
3680	3542
3680	4228
3680	4342
3680	4530
3680	4575
3680	4673
3681	2510
3681	2681
3681	3541
3681	4360
3681	4478
3681	4506
3681	4567
3681	4768
3681	4925
3681	4932
3681	4933
3682	1729
3682	2272
3682	2485
3682	2509
3682	3780
3682	4026
3682	4620
3682	4658
3682	4668
3682	4726
3682	4935
3683	974
3683	996
3683	2968
3683	2987
3683	3007
3683	3085
3683	3773
3683	4461
3683	4494
3683	4775
3683	4965
3684	2145
3684	3051
3684	3230
3684	3358
3684	4280
3684	4350
3684	4432
3684	4442
3684	4448
3684	4812
3684	4945
3685	1356
3685	2052
3685	2969
3685	4047
3685	4154
3685	4582
3685	4682
3685	4748
3685	4769
3685	4816
3685	4970
3686	204
3686	1462
3686	2204
3686	3147
3686	4335
3686	4367
3686	4376
3686	4436
3686	4711
3686	4979
3686	4986
3687	1708
3687	2116
3687	2246
3687	2856
3687	2949
3687	3890
3687	4152
3687	4204
3687	4857
3687	4914
3687	4944
3688	285
3688	957
3688	2164
3688	2584
3688	3608
3688	3924
3688	3996
3688	4160
3688	4791
3688	4909
3688	4934
3689	1057
3689	1636
3689	3502
3689	3816
3689	3928
3689	3982
3689	4319
3689	4728
3689	4756
3689	4827
3689	4973
3690	3033
3690	3981
3690	4484
3690	4518
3690	4724
3690	4800
3690	4843
3690	4857
3690	4860
3690	4919
3690	4972
3691	1279
3691	2050
3691	2582
3691	2613
3691	3278
3691	3612
3691	3915
3691	4173
3691	4301
3691	4577
3691	4835
3692	1165
3692	1958
3692	3342
3692	3898
3692	4031
3692	4335
3692	4367
3692	4376
3692	4436
3692	4711
3692	4986
3693	2998
3693	3286
3693	3450
3693	4036
3693	4188
3693	4514
3693	4549
3693	4709
3693	4817
3693	4940
3694	945
3694	1174
3694	2060
3694	2779
3694	3186
3694	3456
3694	4282
3694	4351
3694	4379
3694	4489
3694	4976
3695	456
3695	1454
3695	1512
3695	2088
3695	2685
3695	3064
3695	3110
3695	3290
3695	3474
3695	4348
3695	4856
3696	2508
3696	3415
3696	3763
3696	3926
3696	3978
3696	4268
3696	4498
3696	4566
3696	4648
3696	4894
3696	4918
3697	2464
3697	3218
3697	3537
3697	4169
3697	4555
3697	4573
3697	4580
3697	4956
3697	4963
3697	4967
3697	4976
3698	222
3698	225
3698	1081
3698	1672
3698	3109
3698	3659
3698	3768
3698	3781
3698	4601
3698	4841
3698	4984
3699	1224
3699	1830
3699	3007
3699	3668
3699	4086
3699	4127
3699	4433
3699	4663
3699	4695
3699	4840
3699	4851
3700	1253
3700	1750
3700	2957
3700	2973
3700	4203
3700	4397
3700	4478
3700	4511
3700	4609
3700	4914
3700	4969
3701	144
3701	413
3701	1756
3701	3146
3701	3305
3701	4321
3701	4525
3701	4534
3701	4562
3701	4788
3701	4874
3702	160
3702	3146
3702	3305
3702	3507
3702	3835
3702	4224
3702	4321
3702	4525
3702	4617
3702	4788
3702	4871
3703	3299
3703	3486
3703	3827
3703	3841
3703	3872
3703	4205
3703	4532
3703	4683
3703	4875
3703	4926
3704	98
3704	894
3704	932
3704	1217
3704	1280
3704	2523
3704	2990
3704	3095
3704	3172
3704	3778
3704	4324
3705	815
3705	2275
3705	4220
3705	4374
3705	4399
3705	4643
3705	4823
3705	4833
3705	4887
3705	4976
3705	4993
3706	402
3706	1188
3706	1923
3706	2904
3706	4011
3706	4246
3706	4521
3706	4557
3706	4627
3706	4707
3706	4808
3707	665
3707	796
3707	1914
3707	2842
3707	3433
3707	4147
3707	4163
3707	4545
3707	4784
3707	4868
3707	4989
3708	3638
3708	3996
3708	4493
3708	4536
3708	4611
3708	4622
3708	4642
3708	4677
3708	4984
3709	628
3709	664
3709	890
3709	1594
3709	3737
3709	4151
3709	4164
3709	4518
3709	4701
3709	4919
3709	4978
3710	1309
3710	3062
3710	4571
3710	4589
3710	4630
3710	4680
3710	4718
3710	4752
3710	4766
3710	4781
3710	4852
3711	323
3711	1804
3711	2147
3711	3631
3711	3743
3711	4169
3711	4198
3711	4234
3711	4664
3711	4735
3711	4908
3712	207
3712	333
3712	904
3712	1254
3712	3535
3712	4058
3712	4138
3712	4218
3712	4267
3712	4841
3712	4900
3713	2283
3713	2397
3713	3271
3713	3468
3713	3583
3713	3753
3713	3930
3713	4105
3713	4314
3713	4620
3713	4917
3714	1893
3714	2601
3714	3551
3714	3767
3714	3847
3714	4412
3714	4452
3714	4478
3714	4743
3714	4755
3714	4938
3715	1338
3715	1701
3715	1746
3715	1956
3715	3670
3715	4176
3715	4548
3715	4717
3715	4855
3715	4912
3715	4958
3716	1507
3716	2909
3716	2975
3716	3130
3716	3276
3716	3359
3716	3635
3716	4153
3716	4242
3716	4588
3716	4805
3717	2175
3717	2831
3717	3618
3717	3656
3717	3736
3717	3913
3717	3954
3717	4367
3717	4382
3717	4621
3717	4713
3718	659
3718	2205
3718	3231
3718	3819
3718	4148
3718	4232
3718	4483
3718	4505
3718	4703
3718	4708
3718	4821
3719	2426
3719	3480
3719	4211
3719	4334
3719	4501
3719	4615
3719	4731
3719	4739
3719	4790
3719	4846
3719	4895
3720	672
3720	1138
3720	1344
3720	2565
3720	3838
3720	3983
3720	4280
3720	4285
3720	4306
3720	4690
3720	4945
3721	1913
3721	2156
3721	2373
3721	2420
3721	2475
3721	2817
3721	3254
3721	3258
3721	4548
3721	4855
3721	4923
3722	1322
3722	1527
3722	2488
3722	2522
3722	4174
3722	4395
3722	4516
3722	4604
3722	4614
3722	4962
3722	4983
3723	3593
3723	3662
3723	3892
3723	4009
3723	4355
3723	4565
3723	4783
3723	4809
3723	4849
3723	4953
3724	2623
3724	3843
3724	3906
3724	4465
3724	4486
3724	4529
3724	4637
3724	4761
3724	4873
3724	4990
3724	4992
3725	1194
3725	3760
3725	4040
3725	4214
3725	4362
3725	4375
3725	4515
3725	4561
3725	4656
3725	4722
3725	4828
3726	1275
3726	1820
3726	2402
3726	2462
3726	2633
3726	3412
3726	4488
3726	4513
3726	4839
3726	4862
3726	4909
3727	2817
3727	4428
3727	4571
3727	4589
3727	4630
3727	4680
3727	4718
3727	4766
3727	4781
3727	4852
3727	4950
3728	507
3728	2458
3728	2613
3728	2666
3728	2774
3728	2806
3728	3278
3728	4173
3728	4301
3728	4577
3728	4835
3729	566
3729	1357
3729	1425
3729	1848
3729	2097
3729	2318
3729	2555
3729	2694
3729	3059
3729	3957
3729	4843
3730	141
3730	1363
3730	1377
3730	1692
3730	2537
3730	2622
3730	2744
3730	3675
3730	3950
3730	4651
3730	4906
3731	37
3731	1189
3731	1350
3731	1406
3731	1624
3731	2923
3731	3389
3731	3438
3731	3945
3731	4028
3731	4422
3732	3330
3732	3776
3732	4302
3732	4550
3732	4612
3732	4646
3732	4880
3732	4913
3732	4938
3732	4940
3732	4984
3733	689
3733	3103
3733	3188
3733	4310
3733	4352
3733	4588
3733	4589
3733	4651
3733	4749
3733	4852
3733	4969
3734	197
3734	897
3734	1668
3734	1922
3734	2528
3734	3377
3734	3425
3734	3851
3734	3859
3734	4257
3734	4642
3735	640
3735	841
3735	1268
3735	2783
3735	2863
3735	2921
3735	3970
3735	4186
3735	4503
3735	4878
3735	4991
3736	949
3736	1079
3736	2071
3736	2154
3736	2831
3736	3293
3736	3618
3736	3717
3736	3991
3736	4621
3736	4895
3737	890
3737	1004
3737	1218
3737	1594
3737	2151
3737	3326
3737	3709
3737	4151
3737	4340
3737	4558
3737	4919
3738	396
3738	2651
3738	3132
3738	3282
3738	3447
3738	4134
3738	4439
3738	4524
3738	4592
3738	4921
3738	4943
3739	603
3739	2551
3739	2920
3739	3001
3739	3435
3739	3778
3739	4474
3739	4626
3739	4823
3739	4887
3739	4951
3740	199
3740	280
3740	933
3740	1034
3740	1579
3740	2553
3740	3821
3740	4414
3740	4433
3740	4485
3740	4932
3741	171
3741	300
3741	669
3741	848
3741	1024
3741	2341
3741	3125
3741	3936
3741	4062
3741	4271
3741	4288
3742	710
3742	938
3742	1293
3742	1548
3742	1610
3742	1922
3742	3207
3742	3851
3742	3859
3742	4113
3742	4706
3743	248
3743	323
3743	992
3743	2044
3743	2147
3743	3631
3743	3711
3743	3943
3743	4234
3743	4249
3743	4735
3743	4908
3744	627
3744	802
3744	1358
3744	1449
3744	2854
3744	3967
3744	4412
3744	4443
3744	4619
3744	4743
3744	4755
3744	4938
3745	1918
3745	2296
3745	2766
3745	2892
3745	3410
3745	3846
3745	3963
3745	4008
3745	4409
3745	4823
3745	4887
3745	4923
3746	1329
3746	4095
3746	4136
3746	4418
3746	4430
3746	4457
3746	4497
3746	4850
3746	4886
3746	4896
3746	4960
3747	3200
3747	3309
3747	3632
3747	3633
3747	3837
3747	4091
3747	4172
3747	4616
3747	4692
3747	4724
3747	4884
3747	4972
3748	11
3748	740
3748	806
3748	1005
3748	1461
3748	2636
3748	3563
3748	4276
3748	4320
3748	4526
3748	4559
3748	4671
3749	102
3749	1013
3749	1395
3749	2946
3749	3098
3749	3813
3749	4181
3749	4212
3749	4265
3749	4459
3749	4492
3749	4697
3750	1110
3750	1909
3750	2638
3750	3444
3750	3793
3750	4064
3750	4454
3750	4573
3750	4956
3750	4963
3750	4967
3750	4976
3751	2954
3751	3630
3751	3794
3751	3874
3751	4115
3751	4550
3751	4646
3751	4820
3751	4831
3751	4851
3751	4961
3751	4983
3752	1621
3752	1937
3752	1974
3752	1990
3752	2663
3752	3061
3752	3162
3752	3299
3752	3824
3752	4354
3752	4768
3752	4874
3753	1272
3753	1751
3753	2283
3753	2474
3753	3271
3753	3713
3753	3930
3753	4105
3753	4620
3753	4862
3753	4903
3753	4917
3754	768
3754	818
3754	2476
3754	2814
3754	3980
3754	4181
3754	4431
3754	4434
3754	4747
3754	4785
3754	4905
3754	4998
3755	89
3755	229
3755	670
3755	1048
3755	2496
3755	2524
3755	2847
3755	3049
3755	3513
3755	4079
3755	4386
3755	4890
3756	2898
3756	3362
3756	4150
3756	4397
3756	4449
3756	4637
3756	4657
3756	4725
3757	2414
3757	2795
3757	3521
3757	3769
3757	3792
3757	3948
3757	4025
3757	4241
3757	4421
3757	4670
3757	4727
3757	4968
3758	582
3758	2262
3758	2377
3758	2520
3758	2647
3758	2734
3758	3000
3758	3470
3758	4042
3758	4736
3758	4898
3758	4910
3759	335
3759	2660
3759	3426
3759	3502
3759	4289
3759	4355
3759	4425
3759	4785
3759	4823
3759	4887
3759	4969
3759	4977
3760	2667
3760	3725
3760	4144
3760	4182
3760	4214
3760	4362
3760	4375
3760	4561
3760	4656
3760	4722
3760	4828
3760	4899
3761	66
3761	2015
3761	2466
3761	2986
3761	3008
3761	3103
3761	3898
3761	4208
3761	4306
3761	4353
3761	4678
3761	4772
3762	1743
3762	2333
3762	2712
3762	3247
3762	4334
3762	4623
3762	4729
3762	4822
3762	4855
3762	4895
3762	4912
3762	4913
3763	3081
3763	3246
3763	3365
3763	3385
3763	3696
3763	4060
3763	4245
3763	4268
3763	4498
3763	4566
3763	4894
3763	4918
3764	826
3764	1166
3764	1387
3764	2139
3764	2381
3764	2637
3764	2717
3764	2887
3764	4284
3764	4474
3764	4541
3764	4595
3765	1979
3765	2343
3765	2479
3765	2790
3765	3174
3765	4007
3765	4142
3765	4299
3765	4539
3765	4681
3765	4904
3765	4905
3766	286
3766	943
3766	1150
3766	1585
3766	2023
3766	2324
3766	3281
3766	3825
3766	3941
3766	4381
3766	4653
3766	4697
3767	1932
3767	2746
3767	3497
3767	3551
3767	3714
3767	3811
3767	4300
3767	4313
3767	4412
3767	4743
3767	4755
3767	4938
3768	222
3768	1081
3768	1672
3768	2199
3768	3698
3768	3770
3768	3781
3768	4013
3768	4435
3768	4601
3768	4738
3768	4841
3769	1972
3769	2766
3769	3521
3769	3669
3769	3757
3769	3792
3769	4025
3769	4241
3769	4421
3769	4670
3769	4695
3769	4727
3770	594
3770	2382
3770	2753
3770	3768
3770	4081
3770	4173
3770	4303
3770	4520
3770	4812
3770	4835
3770	4892
3770	4917
3771	615
3771	867
3771	875
3771	1744
3771	2575
3771	2829
3771	3125
3771	3261
3771	4271
3771	4288
3771	4314
3771	4617
3772	4254
3772	4332
3772	4338
3772	4419
3772	4479
3772	4581
3772	4674
3772	4830
3772	4902
3772	4936
3772	4973
3773	1173
3773	2810
3773	2823
3773	2961
3773	2968
3773	3085
3773	3335
3773	3683
3773	4269
3773	4494
3773	4605
3773	4965
3774	1349
3774	1791
3774	2669
3774	2906
3774	3401
3774	3407
3774	4450
3774	4527
3774	4528
3774	4679
3774	4795
3774	4881
3775	2325
3775	3249
3775	3534
3775	3937
3775	4202
3775	4309
3775	4360
3775	4411
3775	4567
3775	4925
3775	4933
3775	4981
3776	837
3776	1041
3776	2454
3776	2605
3776	2871
3776	3383
3776	3484
3776	3643
3776	3666
3776	3732
3776	4768
3776	4774
3777	317
3777	1517
3777	1619
3777	2005
3777	2550
3777	2638
3777	2956
3777	3087
3777	3629
3777	4336
3777	4477
3777	4547
3778	98
3778	693
3778	932
3778	1280
3778	1828
3778	2039
3778	3095
3778	3172
3778	3587
3778	3704
3778	3739
3778	4324
3779	3423
3779	4104
3779	4466
3779	4572
3779	4824
3779	4825
3779	4889
3779	4911
3779	4916
3779	4952
3779	4980
3779	4997
3780	395
3780	2403
3780	2770
3780	3682
3780	3974
3780	3992
3780	4456
3780	4472
3780	4586
3780	4668
3780	4935
3780	4999
3781	222
3781	1081
3781	1672
3781	2199
3781	3376
3781	3698
3781	3768
3781	4107
3781	4297
3781	4525
3781	4738
3781	4841
3782	1911
3782	3310
3782	3322
3782	4338
3782	4395
3782	4540
3782	4647
3782	4684
3782	4702
3782	4706
3782	4946
3782	4953
3783	2804
3783	2996
3783	3105
3783	3800
3783	4207
3783	4347
3783	4672
3783	4760
3783	4792
3783	4827
3783	4829
3783	4844
3784	418
3784	527
3784	1071
3784	2902
3784	2916
3784	2972
3784	3407
3784	3560
3784	4112
3784	4345
3784	4569
3784	4610
3785	1765
3785	2234
3785	2968
3785	3085
3785	4345
3785	4620
3785	4745
3785	4863
3785	4907
3785	4946
3785	4953
3785	4992
3786	668
3786	2118
3786	2991
3786	3285
3786	3845
3786	3933
3786	4236
3786	4313
3786	4394
3786	4671
3786	4753
3786	4765
3787	647
3787	737
3787	1554
3787	2608
3787	3034
3787	3798
3787	4237
3787	4425
3787	4800
3787	4867
3787	4941
3787	4964
3788	1394
3788	2252
3788	2472
3788	2786
3788	3546
3788	3630
3788	3658
3788	4054
3788	4317
3788	4424
3788	4522
3788	4978
3789	1861
3789	2620
3789	2776
3789	3808
3789	3964
3789	4033
3789	4658
3789	4754
3789	4770
3789	4789
3789	4819
3789	4861
3790	3969
3790	4021
3790	4119
3790	4128
3790	4304
3790	4383
3790	4720
3790	4723
3790	4742
3790	4746
3790	4902
3790	4913
3791	373
3791	468
3791	930
3791	2232
3791	2519
3791	2557
3791	2568
3791	3439
3791	4157
3791	4544
3791	4696
3791	4907
3792	2414
3792	2618
3792	3669
3792	3757
3792	3769
3792	3948
3792	4025
3792	4241
3792	4421
3792	4670
3792	4727
3792	4908
3793	2709
3793	3500
3793	3538
3793	3750
3793	3933
3793	4064
3793	4169
3793	4454
3793	4573
3793	4956
3793	4967
3793	4976
3794	202
3794	1092
3794	3069
3794	3647
3794	3751
3794	3948
3794	4081
3794	4258
3794	4315
3794	4820
3794	4901
3794	5000
3795	389
3795	864
3795	985
3795	1101
3795	1265
3795	1419
3795	1664
3795	2844
3795	3086
3795	3603
3795	3677
3795	4541
3796	90
3796	100
3796	711
3796	795
3796	2832
3796	2993
3796	3922
3796	4440
3796	4576
3796	4633
3796	4730
3796	4829
3797	623
3797	676
3797	2455
3797	3029
3797	3139
3797	3539
3797	3544
3797	3623
3797	3676
3797	3975
3797	4158
3797	4594
3798	2220
3798	3424
3798	3452
3798	3515
3798	3787
3798	4088
3798	4429
3798	4800
3798	4867
3798	4924
3798	4941
3798	4964
3799	385
3799	651
3799	2113
3799	2404
3799	2519
3799	2557
3799	2691
3799	3589
3799	3815
3799	4861
3799	4872
3799	4907
3800	1416
3800	1451
3800	2040
3800	2996
3800	3105
3800	3122
3800	3783
3800	4661
3800	4734
3800	4792
3800	4829
3800	4908
3801	2894
3801	3055
3801	3608
3801	3940
3801	3996
3801	4077
3801	4107
3801	4160
3801	4568
3801	4736
3801	4791
3801	4934
3802	1368
3802	1936
3802	2243
3802	3061
3802	4086
3802	4127
3802	4222
3802	4287
3802	4663
3802	4695
3802	4840
3802	4851
3803	1220
3803	1967
3803	2273
3803	3047
3803	3182
3803	3191
3803	3288
3803	3343
3803	3852
3803	4067
3803	4389
3803	4869
3804	2267
3804	2684
3804	3469
3804	3891
3804	4001
3804	4243
3804	4250
3804	4312
3804	4360
3804	4715
3804	4898
3804	4899
3805	2016
3805	3292
3805	3423
3805	4167
3805	4462
3805	4476
3805	4705
3805	4715
3805	4747
3805	4865
3805	4967
3805	4997
3806	319
3806	519
3806	1690
3806	3608
3806	4568
3806	4651
3806	4791
3806	4794
3806	4902
3806	4909
3806	4934
3806	4968
3807	982
3807	1336
3807	1456
3807	2022
3807	2103
3807	2709
3807	2758
3807	2958
3807	3023
3807	3202
3807	4185
3807	4393
3808	1817
3808	2239
3808	3152
3808	3361
3808	3789
3808	4739
3808	4803
3808	4846
3808	4847
3808	4901
3808	4917
3808	4965
3809	1330
3809	2465
3809	2981
3809	3062
3809	3099
3809	3951
3809	4076
3809	4192
3809	4298
3809	4308
3809	4315
3809	4793
3810	319
3810	2102
3810	2699
3810	2894
3810	3924
3810	3940
3810	4050
3810	4568
3810	4791
3810	4906
3810	4909
3810	4934
3811	1245
3811	1449
3811	2955
3811	3536
3811	3767
3811	3860
3811	3967
3811	4032
3811	4412
3811	4619
3811	4743
3811	4938
3812	1192
3812	2240
3812	2374
3812	3931
3812	4275
3812	4512
3812	4551
3812	4672
3812	4734
3812	4760
3812	4792
3812	4829
3813	509
3813	677
3813	1653
3813	2946
3813	3098
3813	3379
3813	3749
3813	4265
3813	4378
3813	4459
3813	4492
3813	4683
3814	369
3814	1879
3814	1953
3814	2695
3814	2917
3814	3473
3814	4088
3814	4800
3814	4867
3814	4924
3814	4941
3814	4964
3815	3222
3815	3297
3815	3585
3815	3799
3815	4038
3815	4092
3815	4385
3815	4392
3815	4572
3815	4698
3815	4808
3815	4891
3816	1003
3816	1208
3816	1281
3816	3502
3816	3689
3816	3918
3816	3928
3816	4482
3816	4640
3816	4728
3816	4756
3816	4827
3817	449
3817	2213
3817	2235
3817	2651
3817	2885
3817	3447
3817	3820
3817	4134
3817	4524
3817	4712
3817	4892
3817	4921
3818	1422
3818	1532
3818	2527
3818	3097
3818	3397
3818	3428
3818	4287
3818	4583
3818	4663
3818	4695
3818	4840
3818	4851
3819	2217
3819	2803
3819	3537
3819	3718
3819	3934
3819	4148
3819	4505
3819	4645
3819	4703
3819	4708
3819	4757
